1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-1.07255216807152,-5.63156714404313,-1.51038425076906,1.30636780826509,-0.195885695113888,4.00217594406823,1.96454966869529,-0.022086845044041,0.760177665022408,-1.33159988863418,0.87000552469028,1.60693950167032,2.08316162690747,-1.38382542324646,-0.314001342289208,1.01384279887731,-0.198620809812313,-2.63030296012659,12.4014151314402,1.8838116183702,2.8197054067041,-4.42060851540455,1.23960619109004,3.19633502158628,0.0827736217773605,5.56461358291067,-3.38607556615664,-1.13745827446239,-3.28607905820604,-2.72220988104214,-8.12344573536664,1.28895768503604,-0.46242992013296,2.42414852790463,-1.29575231232833,6.01532246893119,2.64818623448973,-0.0257150709181537,5.46887642541671,-0.574287743638409,1.12908048747881,-0.791957925449864,-0.920263209462455,1.26252174761979,1.44945216841271,2.61521172591408,1.63069744262059,1.72520023397631,0.132991820763005,-0.528279904445006
-0.404897527450042,-10.357684099673,1.31605387894363,1.49820479380835,0.227310386780745,2.29497673696802,4.21117693269311,-0.962153375603485,-0.00255583605038963,0.109805163034973,1.65600373414682,-0.239419403812055,-0.58693997366396,-0.352271033592773,-0.714557101137306,0.0700642524855199,1.1948510169004,-0.660184904716001,9.44956391743631,-0.805046942671991,10.1317390832697,-2.18653508090601,3.31555619787319,-13.9019060094769,-3.87054074670675,8.67247786120786,-7.77395085226214,-3.50246614907204,-3.18881648869469,-5.80566546054579,-10.5215802116857,7.27225806376483,2.19859948787877,0.336124935948533,-0.204454766542741,8.89742974946074,9.30426680573294,-0.647660450585665,14.7443841650266,0.14735620001666,2.01163908408017,-0.916621236786196,1.77126961511867,-4.00372852252107,-0.666831676990376,0.462438434794149,7.94111012567916,-7.730837484969,4.46180525402532,-0.652094780680999
-0.0003355360612542,-2.79624412134623,-5.97025481042595,-0.779084276221748,-1.10219974998749,2.35694225618669,-0.458232630103403,-0.399880804373919,-0.0382277709150002,-3.49461045975193,-0.00636892891484486,-0.133855331071581,-2.67497055369782,-0.117357075357214,0.821303747618009,-0.106834543161914,0.495544705180151,0.187419344410843,7.58811578287246,-1.86061874866064,-0.872634158613642,-17.1125900099155,-4.47245476858614,6.20138243831853,0.278358124501377,2.72913071476401,-0.683160323222301,0.13902413864825,2.08597583551806,-5.86093468585107,-1.29402733659911,-7.20492562264512,2.67766135998088,1.45548809533559,2.84903896338664,1.08314543155353,-1.6552999142464,0.64635941503464,-3.56678018402841,0.118202383219655,-4.9469437848287,0.449382031920889,-0.747158775586278,1.73740724176791,-0.88008819853743,0.884277689943924,-4.64000083645494,0.527735371300993,-0.768180709942651,-0.0568967778473925
0.0711158469820032,1.88321015317671,2.00128835363812,2.20991226774294,0.95527736854135,-1.71917112385793,-4.43268430333301,0.191045355786993,-2.03623741998002,-1.93314889559218,0.470489453107761,0.703551941412983,-1.31890503598777,1.85920581141932,-3.73597571870034,-1.51044194240033,-2.24515257409297,-4.44782843692505,-3.23869577977087,0.593880612295588,-1.06936551062181,7.75208216167005,6.17706160516707,10.2904497987046,-1.05764066104764,-1.03383337713999,3.14406592349469,1.82320369749717,-0.53462296085569,0.941495421342963,0.239291602172323,-2.07827650669006,-1.27333124396946,1.28788553731179,-5.37423792418516,1.63655803060758,0.366341069072517,-0.433832740029588,0.134657081503298,4.23635758992963,4.73349732008652,0.268938738068513,-2.71296199323074,0.611726558204582,3.50704871930303,0.182371836653962,-8.50297880759646,9.63013160492093,-2.75211917101442,-1.91435942568001
1.57521019644437,1.94782517267795,6.76053774580337,-1.25547297578873,0.31283044591251,-1.51736277414986,-3.90942420191024,3.11408690403571,-0.301229079436562,0.942788956215538,0.278218649064741,-1.55970791848708,-4.11828492666353,2.55489450727021,-0.718035467807207,-2.12435009168376,-1.33537136041822,-1.7665018227171,-4.77563635626376,0.316703222681946,-3.29557749887533,-0.62277559949142,2.82025387670169,12.0655422603574,3.92198200785452,-1.81606010971491,1.93595768502127,2.11737877984641,2.38350775479625,3.8983967210347,4.67575137905353,-2.9063135892678,-2.13736148112161,-0.866066121111505,-2.37338643822325,-0.990038883008876,-1.89113142138744,1.7726111849785,-1.85252174768685,0.217562172438324,3.94135707567862,0.939110533161844,0.561276956872101,2.83383043143587,-0.283229450659269,0.827560358506382,-7.75394848097994,11.2404687982753,-1.76560475489211,1.17658331201856
-0.00306756489889703,-2.03360395443969,1.74903541803733,0.157436155287757,0.10100571319913,-1.4812122812006,-0.0912509241798671,-0.0896306716594331,-0.55564610443147,1.32226870913224,-0.977902941018112,0.379373620095446,0.92864482581035,-2.69006777790107,-1.77537979709864,-0.202921347114697,1.28277520617769,-0.272760265277363,-0.268294495718931,0.0696797857473851,3.47919473719936,7.01457020088719,2.93306947666994,-14.4525452628826,-0.766523381990118,-0.180577932327993,-5.82272237021369,-1.53469102357352,-1.14712245515124,4.06197963561329,-4.2320689462221,8.2381840859935,0.94814035916077,-0.0975083478145206,0.0152036937617139,0.44317886086352,2.65715911559303,-0.0182597111630101,5.61172744901677,0.80777868599862,0.232514995712008,1.13145377022033,1.04281377175607,-3.21967636964483,-0.178853593415563,-0.931336422553232,8.00469284772107,-6.46165986113132,3.37757016992423,-1.664972436212
-0.60416447429001,-3.80467924296164,-6.49883736843774,-1.86383558171587,0.748115414290238,7.70609259121548,1.70640421126662,-1.8442985372544,0.847295415715293,-0.533345394976103,-0.92658614214595,0.655893550323661,-1.12141767906855,-1.03969172822929,2.90829607581443,1.07057523853338,0.690795904173712,-0.383258446771137,11.074945261176,-2.48799193756919,3.3703483669586,-16.0335992194202,-8.55518576612395,-4.90385437773156,-1.21672241429143,6.44201215920466,-2.81922657657916,0.0942126772269042,-3.17438427144062,-6.81021592968539,-4.47562257029634,-3.817850208217,-1.0495900804419,-0.427300014174202,1.42862461376853,5.86323874603016,0.967603333410022,0.852814993600531,0.617489881748818,-0.963854855933888,-5.62716855405311,-0.682728110534333,-1.6689345144263,-1.09916719292656,-1.27140372702012,0.176488276186301,-0.0796954601118559,-9.88981319386172,-1.49169259759081,-0.463530401472386
-1.5505807519752,2.27209842844896,-2.24800748971228,-1.6720837952818,0.998960894793609,1.29007173578785,0.928648520593922,-0.316940887413,1.39082051104259,-3.31205301862751,1.9197704626212,0.67347765912471,2.16080179682284,0.99314484887041,2.83633553819184,0.418170048300772,-0.967062667858309,0.749768777156064,-2.58240879861855,-0.810894993425217,-3.706604558202,-4.92420766333065,-5.76344058004243,3.20353666054777,0.746359902890651,-1.52762500098151,2.54172710190698,1.26092644652394,-2.0268995879348,-3.92018746649957,0.46543440709588,-6.59780056166034,0.449934159559584,1.28464853807388,0.570646908374984,-4.89017580973107,-2.92447637381369,0.205162903244026,-8.23290445732474,2.32814034656976,-1.5629024319353,-0.345833001757753,-6.03921245374367,2.95807340510507,0.727254405546093,-0.839782165490948,-4.33625516860611,-0.298534582618751,-0.00155632685828055,-1.11592010504285
-1.50382560922685,-3.68896156161674,-0.647006762314691,-0.133587276714203,-0.732515309013158,2.94145284722781,-2.56611677720082,-0.0598391644245633,1.23124621524982,-2.35557476161443,0.881277787776179,2.16583659860195,1.04321418158846,-1.82354375874361,0.327356541195237,-0.585554109357635,-1.34579368502011,-1.58970150507949,6.26132698887987,-0.482632320656575,2.04177585249285,-7.8546294221356,-2.56691126579341,3.91922767382589,-1.26655913967677,1.24184426332564,-2.21265735984703,-0.128199071131703,-0.514873492601853,-3.53732296766026,-4.18777048087734,-2.42790029898318,-0.0444303673829992,0.461641980029278,0.186126970910715,1.93075119937226,2.5234494168166,-3.00804859892048,1.73261505008912,1.00580985793607,-1.59364361176973,0.525359321483256,-2.67760658614764,-0.268703425168683,-0.445467051452766,0.0946608813780644,-1.6683191136834,0.692106132802405,-0.711205125256972,-0.750819001193448
3.43188694834903,10.2609635833438,6.22859332105959,1.8916467426655,0.480895240110787,-9.14477467305869,0.745206408170387,3.10300493290509,-1.11333746215215,-1.11417475635345,0.742081771926477,-2.22288859726575,1.09346534615785,1.13522672180286,0.553078449452588,2.3620091217436,1.03366538931573,2.92519950197154,-16.4417231396012,0.883102920377418,-2.05921670835214,20.8700494693765,8.64189413562115,-4.83273558864637,-0.694393488000179,-9.53175276961341,4.15936759548531,-0.831567301504437,0.673477823189287,6.48755167685824,7.29064012524863,6.3191747040186,1.21647809646346,-0.909616948585344,-1.29457747877265,-9.07494427070993,-3.9096681108486,-1.36611193132898,-4.70890826105207,-0.763555444794986,6.38416564765223,1.81712694783126,-5.71931903760309,-2.79598368846178,1.04427406035803,-1.82711911218933,9.43172165074743,-0.759794961942482,1.97084640961861,2.08716654562835
1.13696618637351,2.99533914457024,0.391111845148502,-1.1064360700039,-0.989450308257357,0.709972987355688,-4.42605311832155,-0.046724145910635,-0.796053892663566,0.386366031580824,0.147573404049434,-0.594176915103007,-2.71589815212482,-0.0986529904322157,-1.53085181247616,-3.67341494704011,-0.811776459663054,-0.169923788870556,-6.40760643745747,-1.70002808958455,-2.4875462410887,1.08202953940768,0.38774968532829,5.43657694858669,1.05847252030767,-0.146796110727745,3.59934039968183,2.23758835052243,2.66660841461102,5.37929202239494,2.93478443481171,-1.896763740117,-0.925202253746991,0.402158862754959,-0.92347495067899,-0.896915200526426,-2.66763318482885,-0.424102260144812,-4.54114382279869,-0.713375241731315,-1.30662154663829,-0.14120169081662,1.77756871802575,0.639627426012083,-0.763624443718368,0.334348180463671,-4.52104710976049,4.12709712271956,-2.77961980010792,0.0173956196932517
-1.22900078642551,-4.18751017511108,-1.7251973134001,4.54877981487803,2.22955904834575,2.5974785945986,1.98432240182787,-1.38416769428891,-0.0895198771467189,3.23050724507563,0.485388564992269,-0.308493135126405,-1.58943211270224,2.01442650281194,0.177937622232209,3.63115529535445,1.80172547861817,0.550119500752877,5.40749465307754,2.20003563187887,6.00672251922847,0.421824019432749,1.46182354763232,-19.1940755851183,-6.70669267181368,2.41739156705893,-6.09883117306282,-2.43750644187457,-3.85961586921206,-4.5108935934632,-7.36964896245802,6.72021421878199,0.365190770305268,-2.30812737170927,-0.587255595125281,4.26546011446957,3.88029913978029,0.236803663745558,17.2950116528484,5.12070105355911,3.68970806738928,-0.454335854423851,1.81721628566378,-6.93974478291446,3.61126395654376,-0.188031602368274,5.93037738035534,-12.4960160817024,1.2843217452135,-1.28630053043433
-0.162105518865658,0.762508420336016,0.421454582785912,1.44524044486668,0.456736599588872,-1.9895061116275,3.38724112954805,-0.929993252987839,-1.05965688786145,0.7821186476022,0.151856039545981,-0.326854305740009,2.90448821598736,-3.68264756896014,-0.501672732052313,2.41600614630317,1.77154196037941,0.85506412888277,1.08327762698808,0.0901988097520918,1.20784499458986,8.38310409346835,4.60956713140517,-3.90774143172232,-1.35466894136129,0.848286449931381,-0.607145249178316,-1.36006420294138,-1.88340620866851,6.97644654377241,-2.0561011568135,6.00856824119819,-0.789414946973932,-0.837546652616711,-0.406407057161571,0.840774652052656,1.6165778658776,-2.34272312035896,3.54011678424071,-3.16443524654324,1.94492653818835,0.0240738842380394,-1.36628753171044,-1.73066791507817,1.95817682965862,-0.572192035486683,8.8492918324145,-3.43191105916581,0.699497227490226,-1.64060553441858
0.657759930348732,9.1809052036646,2.92359319894039,1.55513476017297,-0.0358154435846572,-6.50519890263073,-2.64725496418932,-0.991700354791347,-1.60431219398007,-4.22887933278562,0.0419987540872705,-1.84136438248443,-0.503182023996947,-0.35985147168248,-1.27343792751772,-0.345314519561341,-1.45469136980239,-0.327593501261312,-9.52991571322233,0.120419640644244,-9.0811643489447,7.84987092054998,5.15630423737718,22.4327303929298,6.56911569883097,-8.48629105539917,2.75994768427159,1.82351049642554,5.33052010912436,11.6927969589669,6.97704753202412,-5.84013198669026,1.73206509628378,1.47463796601441,-4.02469174663603,-6.35573941727096,-9.40178594179646,0.961696633380712,-17.8015256167765,-0.602404453512804,1.8520126726498,1.72520489847066,-4.63682053481857,6.69298416723512,1.80063323176743,-0.121571814149536,-8.29138025322779,20.7589743071147,-3.29209064766037,0.450187101272656
-0.933592445571345,0.406342081920994,-3.35986153934694,-1.13646514241841,-0.49044270641976,2.46204370732406,0.81145799482846,-0.157077393264582,0.79135066602523,-1.07958143704323,0.223422311943048,0.720740793293728,1.96243369632503,-0.277721512336884,1.07746165636703,-0.289120982468758,-0.845654312575637,0.0540331935925722,1.43409216410593,0.180461718930499,0.820490815827347,-5.9278680284752,-5.61310823205255,5.92220524059884,0.179542729583779,1.68701737501176,0.489484954991673,0.444777479158038,-0.712941959752762,0.175041775686328,-1.52461952198957,-5.18375502979296,0.0275056385722846,0.288057712434318,0.070092863391418,-0.867795730094562,-1.31335458768972,-0.60442573385444,-5.12016742664153,-0.711956889238893,-3.76920634117873,-1.00711112017262,-2.42965735094996,1.33027999845424,0.707339708846295,0.0619367313272516,-3.44780529606521,-0.271598465633781,-2.5662415355257,-0.018559832714638
-2.63716226160914,4.27641879390682,-3.32377113723251,0.263089973537293,-0.220566611180815,1.7235669468739,-0.297815016968452,-1.4224791544151,0.0681565280589811,0.700993735307446,-1.01046508600421,2.88466282092316,0.225604605588931,-1.04156209950277,0.434722751883566,-2.08364449700262,-1.25047965932418,-0.291774128043083,-5.1148394420425,0.198693578834421,-5.66481435303212,-3.75015904020188,-8.9820654796303,0.445178480668424,2.02204936473551,-3.59009609166976,7.34564856661603,1.74807638663998,3.74876863054088,3.74332970573781,10.3598910366497,-3.76021623340784,-1.38390440089886,-0.865692543300489,1.89101225916966,-4.85612726258535,-3.23366952414889,-0.752877279362913,-8.30169765931424,-0.788509737387921,-3.78579456555903,-0.671154696817533,2.20110673474915,2.10724935392366,0.495329828602508,-1.19837493371673,-2.94775469322509,-4.74728158134772,-1.48514630931448,-0.318068374543844
-1.88113383033773,2.32715784175026,0.109201302173292,0.448149898243369,-1.10120936078499,1.80442719167243,5.63954335341388,-1.84965926851711,0.614395999728088,-1.55228530914447,2.40122210197122,-0.401650370575954,-0.824855980903057,-1.94635386092562,2.85128776943205,2.89785027884839,0.667288067904176,0.877767928850348,-8.24353959712166,2.30608059938293,0.977033059057097,6.39844052511308,0.613293555025393,-5.7792672113111,-2.15385443818419,2.03983795889291,-1.87374025950111,0.00617273712208921,-0.0442981128149832,1.85285520076848,-2.94337705294594,5.20020354582474,0.793575066511075,1.15262842061511,-0.154041886212233,-0.97200779306766,2.36287144843887,-1.55561159254425,-1.64486119305095,-1.28698222358957,0.237163356078264,-0.451548571717626,-2.72599737174291,0.534824689050473,1.15709812433661,-0.459785963996836,5.72510750377363,-5.13706519768681,1.21465547603182,-0.929362147453702
0.145922501548451,3.8064671150567,3.74192003202204,1.13036766549025,0.063470471357051,-0.540765057025122,-1.32628157764788,1.4053782215287,-1.20306775282719,-0.304743321818109,0.801961790270882,-1.00805990921924,-0.953499709299273,-2.25108565486159,-1.54282886988552,-1.77018640913257,-1.29076968763763,-2.16639149921334,-8.83288289203034,0.853674619931473,0.0283684591051337,12.0342645441218,6.1850868320954,7.7482590800753,-0.596608784851099,0.958077232070356,1.70046436852459,0.199535541650372,0.706817873734711,6.34849316004618,-0.407883367561312,1.90915068702362,-1.40202659518983,1.19863226210736,-4.63123244014451,-0.00636344471650274,0.0484631709245094,-1.45389373800106,0.727926377798709,-1.93184076392803,3.65067407198242,-0.910022279317635,-4.40690996322969,-1.75710615102311,1.36515745953402,-1.31671823232629,1.76683602080615,4.69053378400562,-1.92496387907424,-1.48746031014148
1.5896127905758,1.32854597685683,-2.02308552043992,1.47465260155014,0.583525933087138,0.987095072501213,-2.17299216083518,0.663595762350612,-0.340454835360631,-2.86741330617565,-0.25120795895565,-0.839736564929503,3.37856361294827,-0.49769575436232,-1.78029218448856,-1.02460693674178,-2.03500353846891,-3.7861822871328,5.43413309786741,0.482818398601052,-1.22431612807786,-1.12106675412095,1.64966669676748,20.0483923100056,2.28617012475331,0.173767114460942,0.990337035868099,1.76609220837024,-1.75705526938915,0.92210748175712,-2.92682038022738,-6.19873440805206,-2.87020571275425,1.59487562998413,-1.93712597570799,2.73644823059866,0.00478546413158387,0.0563318360544103,-6.69039324137896,-0.999922250544191,0.279321062823333,-0.3153250944321,-1.81080625394542,4.34527499336554,3.44855063372794,0.707948837295971,-8.34605111834175,15.4164239423027,-2.31082681604194,-1.07519229661568
-0.493134746343479,0.0198769221335426,3.53096607587521,1.43838997986918,-0.513358846194759,-4.25672005499744,5.13711917488812,-1.30179095773321,-1.17124863442311,-1.24378102486954,1.21288937082924,-1.5731535556543,2.7022599208979,-1.18299923554696,-1.36027685263034,2.65728110935839,2.02134699449252,-0.200255958209962,-0.214551458473373,1.74522797245836,1.72667375175734,11.1549029546588,7.99260839250135,3.98111214286397,1.27528032104843,0.860836191058267,-2.00452836214829,-1.9047541675893,-1.7809027592585,4.41194144978034,-4.92535468610082,5.21792290373221,0.0125092154691743,0.659692820843656,-3.00568089921615,1.14513317379019,0.988627433797851,0.509369406673892,1.08660507945445,-1.25049229544441,4.37804600825739,-0.0230266858056331,-2.9339994381052,0.85284175779755,-0.1038380330606,1.03248684102806,5.34936777515129,8.08937824687993,0.101068599395964,1.00002880371391
0.246307510938728,-2.12793210683263,-1.41751958092534,1.64117725009356,-0.812552121927585,1.06291432409628,2.16188240201148,-1.1171443689032,-0.829414767635146,0.0990774668656029,-0.627258086004879,-0.753302062792813,-0.134532998485397,-2.21236632495663,-0.459250491880945,1.06010170075931,1.00597348761217,-0.0952397121852369,2.33703444531172,-1.06036673478209,3.68723381349134,2.92914678147801,0.840342329424563,-4.77832261316328,-1.70193805945117,3.28290783205099,-2.79408984331066,-0.339714064903449,-0.362208050262863,-0.0131585440227537,-4.21933397534861,3.83169047219687,0.301915106752404,0.85442181259605,-2.27878103600207,5.328393032858,2.81575548975892,-2.0978829597843,5.21300816969008,-0.921293110499458,0.738425752524918,0.326229100165252,-0.671958161861371,-2.11834886809437,1.00433226913585,0.346597275240357,1.77795704538825,-4.04745882823615,-0.0627410665848113,-0.621266694796823
-1.95768804487239,-2.96162669047924,-1.39763661991483,1.8145140790271,-1.62931990551456,-0.413732629712774,6.48156445470552,-2.34453449116076,0.229212041805047,-1.22220527005306,1.71115850747586,0.601836453936417,4.02578092412613,0.175992284761598,-1.72526254806674,3.97258206572199,0.817123601225002,-1.91122071724515,10.7520753026674,0.568301347443513,5.36851663021957,1.55426219657096,5.24842112153086,-4.79191256150661,-2.30572610999302,1.87916473054065,-4.23414784288101,-1.76143750731802,-2.84146836863466,-2.01394716960022,-7.2111807356063,2.77346597103264,0.763979133534868,1.50357018899376,-1.86553332562537,4.45329295123764,6.54369425718862,-1.00436197944933,5.91569365139618,0.312427842253699,2.31371953287456,0.607069833279316,1.17934819056126,0.453465920100031,3.04830914033415,1.19054353563996,0.970033004857335,-0.799004606172643,2.48166867796637,-1.38442684738449
1.75087960815591,2.91070115026542,3.65084643754982,-3.04365673937236,0.568905706511775,-2.10857607162521,-2.40856199832442,1.40314434295687,-0.814992918282738,-1.93297748945569,-0.39437355302276,-1.97541804480177,-1.79036239038443,-0.373776741341569,-0.904527188622421,-2.56148118297912,-0.663988283577244,0.578525366149672,-1.89734155003139,-2.66268239821687,-4.48131826704232,1.58446202437599,4.04852434539329,5.79024551279443,5.14120332517096,-1.75696902475058,2.21112866096846,0.424438083617376,2.7428023506754,6.85075812066294,5.68756099150078,0.601907254953245,0.284577886389176,-0.075297177904361,0.347886374870702,-1.51101509803778,-5.45187903685555,0.535771722252592,-9.45863364543096,-3.45632977273412,2.17971974759613,1.8311445900202,1.50604701628984,5.28815267410442,-2.93563372362791,1.58892627892402,1.74432956991283,9.56086002246045,0.360560924244176,1.86929062242358
1.74553001153542,3.60674587065441,2.35228421440624,1.55323644886952,0.333783306704956,-1.93314430634403,2.54285895648772,-0.105211868439957,-0.993445514613447,1.52953932619063,-2.32149085645191,-1.09366957509152,-2.06520459164627,0.587569343409128,0.244152889199994,0.979809928586265,-0.0112812312503971,0.0772724940535271,-7.54079305159041,-0.498810292996665,-2.5304373008345,7.31107136182379,1.64471877798978,-3.38074037294185,0.26953921757042,-4.7192996436822,-1.73336682610651,0.059280893554555,3.72395381813921,6.46478115253986,5.10326563408588,2.68752243634358,-0.674009358198471,-1.40009361522532,-2.11909244339298,0.0876180527487955,-0.841608964862009,-0.453037084649918,0.634617118098141,0.179091642216053,2.22373473806619,1.1303392427278,-1.4915173564263,0.480330568875879,2.0167668133669,-0.325947518821305,1.58143649488591,-0.229196963824071,1.15845203674685,0.425100377372448
-0.302236349118793,1.06650255792366,1.01144181508789,0.796589340928639,-0.211322559368946,-6.01671710343907,-3.95410975179209,1.26174920791954,-1.30616845900918,-1.59733281861219,1.36411919539957,0.983959125987078,-1.30865091690916,1.91939684142128,-1.14937002067669,-0.564601111626984,0.619677256209794,0.622512241910838,-4.1313794261243,0.684508375595373,-0.385309986935414,4.45570097703192,5.42520634798325,7.02867016163151,-0.912846292512497,-1.6981231486804,1.96611168532212,-0.185860776195823,1.42221592837826,1.29859960752609,2.48034100931233,-0.704597247280917,3.10169634255378,1.1380107438069,-0.586126471250993,-3.81031368567875,-1.03592762117145,2.16536850181726,-1.36209852531632,3.01619410419332,2.19560366690269,-0.85181139175834,-2.03707993655684,-0.885983563991336,0.869233704227006,0.143212312130779,-0.834075390511588,5.6174536791044,-0.658955927289943,-0.238647100913033
0.820810081843572,5.91846193466883,8.47896725219481,0.618344133364373,-0.551097930399239,-6.24553677529955,-6.33651667662134,0.899513220730693,-1.43422177150788,-0.656197979444125,1.13222913272875,-0.17842897488115,-4.18564113930655,1.31246621559698,-0.297945763220329,-3.54786505645787,-1.2812387419642,1.42779668715468,-16.2769159542912,0.650628364755327,-6.58565011796731,12.0111281957534,7.24371850824065,9.08834309817975,4.9638643335,-7.25174056385181,4.93345793611192,1.20594200636111,6.65907459279548,15.6550782541965,10.4361715863713,2.18466441674674,1.03368665430883,-0.726008937846445,-2.62105431541861,-7.1338886148436,-7.24154255199268,1.24574667274811,-4.92638115154216,-0.262437072833772,5.96129267520136,1.96525483084883,-3.48367730862745,1.8709086846379,-0.323393668904408,-1.37220062998802,2.42998513978347,12.9514708929341,-1.08531077334866,1.05848304870902
1.21823337402698,1.19324924734768,0.531757465468247,-1.169228083881,0.258361128941135,-2.60825424894306,0.260138378012035,1.77849530403218,-0.862847933236671,-0.29361250217235,-0.774316319358709,-0.901381385668469,-1.29361929934717,-1.71054752157732,0.101552202143964,-1.18271211185022,-0.124261326376048,2.28137414408611,-3.98181559324432,-0.27045561898195,-2.36644573205797,-0.807872429776285,3.92238082601241,3.29582741823859,2.91206435033041,-3.68855762261322,1.13957863147849,-0.960171865269974,3.18800343121747,4.86342898132149,3.99893547448799,0.741427615945165,0.612958029405567,-1.01149947876888,2.45629425845368,-3.78025603127728,-1.4257536754379,0.595498034069596,-3.41439250463013,-3.05869037987543,0.17406733424693,1.08407785502838,1.6414183487725,-0.406173955515907,-1.33842418067349,0.93795087369243,3.13888582692987,3.81687955056364,0.800491474762762,0.886422651374936
-3.12807721147154,-3.52428171122812,-8.50268197474783,-1.40499129145314,-1.375210446411,3.33292204894407,1.04077240631368,-0.770117558460294,1.70379920381415,-1.78375855368869,-1.41037496599359,1.24197095729911,2.74739763104556,-1.91126287168955,1.63375548583374,1.70342231767459,0.175741654501771,0.584936563109076,12.75621587006,-1.68121284000761,1.5320465230477,-15.0282286766782,-11.9888997401093,1.89388160772885,-0.106180447902803,2.15136435532536,-0.919925874902628,-1.11451089107439,0.115187170881161,-4.43976072635442,-2.47869877824304,-7.35844518823127,2.86950179604571,1.94741209680191,3.53334859599743,2.070048434229,1.26663542796168,0.0048844495381889,-6.56932013594798,-2.3512439862075,-8.54138397646743,-0.482572740309942,-1.72582384955246,2.34909460226317,-1.11162965818529,-0.781598586470567,-2.88260852214028,-4.10564548316447,-1.16707335278114,-0.619243048231147
0.490079259587346,0.490536162829253,2.71297763504419,0.26139354866939,-1.4727541491027,-5.10471528317849,3.72819701281286,-0.862426081177154,-0.655632596473974,-0.756005168981666,-1.83452758069664,-1.97346014480647,-1.34397997258382,0.346918530827443,0.470543748386041,2.93050626484195,1.69277379447271,3.3470781532729,-2.3830875569475,0.685745724079957,-0.455563693906233,3.77779219357578,1.5983796850408,-5.92377410807926,1.01829089639546,-3.86594478693599,-1.65077670867098,-1.91828187499137,2.70374953318536,4.58316584257947,0.38529070804908,3.6832667262434,1.74760890914738,-1.58839730873532,0.199675007305381,-0.885344164959542,-0.944801979314252,0.279360782055259,2.30024483228059,-0.771906455385631,0.973511293464313,1.55460034743165,-1.17049427812092,-0.409274504501266,-0.667422299827356,0.338752573759615,5.75861549377566,-1.24166279867968,1.94400124307839,2.20610246454047
0.167166146560425,-2.99456017210036,1.56070040714946,2.66224421914283,-1.44520967284587,-0.765785531970822,2.35216063850257,-0.393343717982583,-1.11316862562595,-1.56158581520018,-0.269013537930427,-0.593678710557293,-0.511330356790971,1.23237271302185,0.499705905832641,2.92484172346927,0.642132717206933,0.757940811605305,1.80379605305047,-0.759552416023086,6.2176832031551,2.21628991716774,3.25226589045902,-6.87822120513949,-3.11226037741313,1.10118322050945,-7.15597364871555,-1.79763903233228,-0.470169743971391,-4.13622938262077,-5.32051755500241,4.17194436552277,1.67846391756647,0.59416736818903,-0.775044590281467,2.56938311773812,6.07532319498315,-0.705906125267626,6.75524573814242,2.61956109279842,3.72391552507328,0.899375285489908,-6.6987040372114,-2.47803146386474,0.390681882521251,-2.0994266155104,9.24241882302521,-4.88035006497699,3.98549288449117,-0.255027030141015
-0.511154390067922,-5.23231724084517,-3.34256231525055,-0.313959716205356,-0.361288424621171,1.95392709762265,-1.22717933843607,-0.68694236157665,-1.40550544636836,0.0610679074505711,-1.83392857727967,0.401593545239924,-3.95178307767604,1.40681335990975,-0.818294740248527,1.51676638393999,1.28223303234921,-0.0864489477853233,8.41994910586703,-1.18230486231236,3.48961836361135,-9.55911069035383,-4.46286694454788,-3.39833483666383,-3.8853716114187,3.9906031194522,-2.46061308076043,0.958786215466184,-1.20993180011527,-12.6607078840193,-5.05451878665434,-4.355019883545,0.337737647802773,0.838956763486831,-0.0355061078466798,5.06303541323758,3.10630485966664,0.628017152957251,11.2649832702632,3.84789908826138,-2.58180263652408,0.297292085772174,2.02916622603149,-5.52196214856667,-0.278820277759806,0.691187158000715,-10.1092029995867,-9.26821986963038,-1.40366649019408,-1.42449465021281
-1.6029942315614,-1.46838539233729,-2.88048869584111,0.754834611694211,0.79070996473063,2.58562708638148,-1.27215973692122,-1.25034315926296,-0.150643686787645,-0.194071117883158,-0.814468018774975,1.16667846216364,2.65678984609255,0.973275508061783,-0.694180942509344,-1.34464014279184,0.140546973547383,-1.58864695034697,10.4318273336663,-0.567501756718987,1.02348414065041,-7.36348623653596,-1.34316933421101,4.96941097703616,0.176052786051106,1.67104865964115,-1.16556445216271,-0.0414792090053488,-0.742428813083828,-3.118759897006,-1.22612667225796,-5.1476919209099,-0.0312368983410313,0.791619180977365,0.686314718021452,3.68972302553708,0.490916556266078,1.4802139600857,-1.66743703787757,0.377608704960773,-1.67960127717011,-0.533954676909222,0.850950974690223,0.86885885010425,0.436716373055262,-0.552953539857152,-7.22556277094658,2.90077344345995,-1.06609407334504,-0.144399601954219
